-1.459033551930220551e-01,-1.445081595046715794e-01,-1.186112389062076444e-01,-1.272030522911516137e-01
-2.063860989982419791e-01,-1.626106897610135049e-01,-1.600675343492001246e-01,-1.385824628214301635e-01
-2.608009314639921916e-01,-1.277688494091372695e-01,-1.463863055896264809e-01,-2.075825754337051465e-01
-2.833847429607583290e-01,-1.991356104962873907e-01,-1.603322286809310548e-01,-1.063571421200533162e-01
-9.254791299594104792e-02,-7.801898584076391585e-02,-1.497725774108193131e-01,-1.606638349945732624e-01
-2.338268049395428871e-01,-1.827033261588099228e-02,-1.799288300590971834e-01,-1.380165303312159697e-01
-1.821738656905853848e-01,-1.925043276576244855e-01,-9.896856638369340431e-02,-1.653832011980959915e-01
-1.075992510341165775e-01,-1.630904603560507649e-01,-1.036758812123058926e-01,-1.759888502569734170e-01
-1.764998202120013626e-01,-8.747882181714800032e-02,-1.238297753531460016e-01,-1.267662023722493925e-01
-3.162894000266600059e-02,-7.327853644875426120e-02,-1.121553763096147793e-01,-1.077070785010826592e-01
-1.332194680515497442e-01,-9.027646642238972008e-02,-6.342036363153605305e-02,-8.336177134311599513e-02
-7.575852895912052465e-02,-1.418641651108166202e-01,-1.467063122847032663e-01,-1.393233914228416415e-01
-1.507561846201045941e-01,-9.387993616127544849e-02,-1.350655189185198946e-01,-1.827862306800822068e-01
-8.421433629620314609e-02,-6.242045124645559384e-02,-1.122639743757517100e-01,-1.119073830422972760e-01
-1.454820493457314456e-01,-2.132713584094736436e-01,-1.244302320144715368e-01,-1.081521312956062325e-01
-1.593287677127917246e-01,-1.358958901692851606e-01,-1.595035791771052536e-01,-9.759593734930280262e-02
-1.895795110465730571e-01,-1.301254534814094144e-01,-8.206455878102104917e-02,-1.701587807628679172e-01
-1.974491426687838280e-01,-2.310703898913201715e-01,-1.584386342753969779e-01,-1.877373781029374189e-01
-1.857082448033672284e-01,-1.528656432649258823e-01,-8.038067768185001849e-02,-1.257710765112599327e-01
-1.638581696691349399e-01,-1.130042506463673491e-01,-2.059797586696412719e-01,-1.392660017805507910e-01
-9.758613341303289113e-02,-5.913498386436528281e-02,-1.006959538789843900e-01,-1.377003688588925578e-01
-1.845206930469670270e-01,-1.180309737688658572e-01,-7.627764488848978730e-02,-1.250753700943211533e-01
-1.003132348531429185e-01,-2.039483180198361501e-01,-1.521192696849918979e-01,-1.563952111859505389e-01
-1.219655691987368423e-01,-1.823848349547129988e-01,-1.702289538672960012e-01,-1.054525286284429680e-01
-8.210046394689086979e-02,-1.039903528424402507e-01,-1.708061927959078352e-01,-1.668765050766398972e-01
-1.605079450790368178e-01,-2.376620323085083253e-01,-1.707278101865349340e-01,-1.103716255446632460e-01
-2.150779425078194196e-01,-2.035471633334457742e-01,-1.642952531997453336e-01,-1.783977394073315847e-01
-1.646527002598250147e-02,-2.387160140146489529e-01,-6.703017990826480588e-02,-1.389096092785779002e-01
-1.464571686899961145e-01,-1.228523168723078540e-01,-1.663649475524011934e-01,-9.688337050065964906e-02
-2.260619582659869897e-01,-5.932096461453146424e-02,-1.342977713490623171e-01,-1.699172936584808502e-01
-2.508964502425723997e-01,-1.930332631855524728e-01,-1.884692258353099503e-01,-1.391769270425505245e-01
-1.604574145486665215e-01,-1.760605365733277361e-01,-1.848022116972207196e-01,-8.036775951305807908e-02
-2.112255068939695724e-01,-1.333509184553005045e-01,-1.498581211168306115e-01,-1.430662335049906198e-01
-1.560269314244303318e-01,-1.379851861212506026e-01,-1.752487197892282633e-01,-1.765440652425047663e-01
-2.439780782845940854e-01,-1.290881141969855150e-01,-9.768276107979524669e-02,-1.581810402004462934e-01
-4.731624404169652159e-02,-2.066943000307887857e-01,-1.304180204291263412e-01,-1.048071824656046508e-01
-2.021525352450558033e-01,-7.141567256830702592e-02,-1.126747927353714818e-01,-7.310138937241479618e-02
-2.616368062888217993e-01,-2.716650140124972634e-01,-1.827396660833839614e-01,-1.345939724670255355e-01
-1.651754415772581086e-01,-2.715198647993063985e-01,-1.822691976225236654e-01,-1.296059193087785166e-01
-2.336330284818031733e-01,-1.470026990436118230e-01,-1.522439809532704080e-01,-1.169343599165284520e-01
-1.160460821344835997e-01,-2.235932750206368336e-01,-1.162387678648369865e-01,-1.962184881013891158e-01
-1.331222653220001939e-01,-2.247794741003467933e-01,-1.806050451143409730e-01,-1.310564619675441411e-01
-1.017737818598086347e-01,-1.354591376530842606e-01,-9.334803193867850790e-02,-1.699876971014286364e-01
-1.263877608739076008e-01,-1.881206814074296851e-01,-1.476096304989306107e-01,-1.603414713853200668e-01
-1.474293908165740796e-01,-3.182394378495101428e-02,-2.421263102087172492e-01,-1.421800496653105317e-01
-1.274765546190954613e-01,-1.745611278738658789e-01,-7.830303331542232126e-02,-2.024849393350785232e-01
-1.266196608557740022e-01,-1.809722505414790572e-01,-1.460887805405011453e-01,-1.348869671013884497e-01
-2.010552691319901775e-01,-8.798948487165059174e-02,-1.729532844618922593e-01,-1.602659407413770942e-01
-1.483105086304140341e-01,-1.538640584283832435e-01,-1.601500833394861878e-01,-2.129392898138992019e-01
-7.645131419529332950e-02,-1.755463744366160539e-01,-1.353076922765733825e-01,-4.372446660746956426e-02
-7.319022317096862684e-02,-1.564048478126290886e-01,-2.139902446410815173e-01,-5.956229716841694721e-02
-1.587787327231348911e-01,-1.106950017801762165e-01,-1.725762256666502625e-01,-9.745372672950315673e-02
-1.540089159913032857e-01,-1.091302200034841297e-01,-1.677887643342873270e-01,-1.569689282092736338e-01
-1.003023107742125469e-01,-1.513148814454832736e-01,-1.393105694149792684e-01,-1.349270495473162690e-01
-1.239637942695293871e-01,-2.469991323256872651e-01,-1.776731654412377348e-01,-1.616339599365778090e-01
-1.360404620452597135e-01,-1.321766151292783631e-01,-2.264459911305078121e-01,-2.023849701256330569e-01
-2.997144921563436037e-01,-8.607062648430396923e-02,-1.802494553674349742e-01,-1.367748678450063371e-01
-1.751988327662405975e-01,-9.984136274854987780e-02,-1.425532274136757094e-01,-1.065225079767916916e-01
-1.292515097917297517e-01,-2.002929559562023898e-01,-2.080200991542157929e-01,-1.507925001035616275e-01
-1.058781393818221256e-01,-1.824066248107137078e-01,-1.646356429310599778e-01,-2.176379673314306762e-01
-1.076241384963676911e-01,-2.113816022355221314e-01,-1.404886804849534709e-01,-1.166940462635004117e-01
-1.092060498001148627e-01,-1.379953048677487193e-01,-2.306662153540252613e-01,-1.789010921899388817e-01
-1.872270605056458592e-01,-1.632746951241601241e-01,-1.227898101527233887e-01,-1.710884020123086824e-01
-1.563468044504202070e-01,-1.507637371785522928e-01,-2.511865347580097829e-01,-1.583975700405245712e-01
-5.528800027826358265e-02,-1.568915808694403835e-01,-1.013090701340919469e-01,-1.245322945097302320e-01
-2.178258157177486165e-01,-1.758730877896418077e-01,-1.127429735667991040e-01,-1.720034571411019064e-01
-1.621944201648591322e-01,-1.239372557665044811e-01,-2.490281879123658615e-01,-1.301131529409471910e-01
-1.819381926919849957e-01,-1.342867266660631165e-01,-2.067135900245722080e-01,-1.278632427089682611e-01
-2.239499276858445131e-01,-1.000437442411083178e-01,-1.218238570020439976e-01,-6.736940515079407887e-02
-1.588072309914217717e-01,-1.234851447710305361e-01,-1.756634195461706516e-01,-6.585128157271025184e-02
-1.643385638275557670e-01,-1.608795759864092290e-01,-9.917706020744833373e-02,-1.849558147307385492e-01
-3.020750416897994076e-02,-2.163590237749179745e-01,-7.416891387734965424e-02,-1.041047652880356944e-01
-2.639622548732593610e-01,-1.091953538064618645e-01,-1.787409265293941896e-01,-1.765937854844827348e-01
-1.020401933600849909e-01,-1.918055479263615082e-01,-1.401194979302109733e-01,-1.455882799829718299e-01
-4.479655330685484993e-02,-2.256654581686196315e-01,-1.607597660186335931e-01,-1.250084470841451856e-01
-3.329356284059460380e-01,-1.148739695065722904e-01,-1.116094039557065515e-01,-2.865872853768523451e-02
-1.178462535365410319e-01,-9.941508478373189961e-02,-1.360224132883312564e-01,-1.309482132898774076e-01
-8.141565780753312609e-02,-1.754864661696328709e-01,-6.926001164762292384e-02,-1.402187774214376237e-01
-2.080837611341370963e-01,-1.154210509678173652e-01,-8.130362715144970331e-02,-1.694248655513384827e-01
-9.279097262957733405e-02,-2.049283409685197510e-01,-1.338011203196977084e-01,-1.677326272433183052e-01
-2.703615008273554943e-01,-2.922937557474804549e-01,-2.531221609839153786e-01,-1.644193049280849583e-01
-1.409257334694538621e-01,-1.153959074771752219e-01,-1.502703008266697560e-01,-1.130146893688241949e-01
-1.372100702108688397e-01,-7.260189854655402231e-02,-1.200564828082819058e-01,-8.082574345483363454e-02
-2.634804001279923424e-01,-1.522528959534593107e-01,-1.412169263133508934e-01,-9.402617137503292699e-02
-6.292887972122523932e-02,-6.719168273250512857e-02,-1.587402969104805828e-01,-8.270708549380462182e-02
-1.938064005899645670e-01,-4.716341858584353897e-02,-2.277409050426118520e-01,-1.588896217151411772e-01
-2.054640457264115538e-01,-2.179962532511726392e-01,-1.749119203555464519e-01,-1.264330272131331256e-01
-9.429604535032298784e-02,-1.900922322495081362e-01,-1.865921832495278654e-01,-1.392282955860477955e-01
-2.114347919608272064e-01,-5.926010382400330456e-02,-1.766078866992241980e-01,-1.106594996053854585e-01
-1.672753263849768024e-01,-1.530199272841410163e-01,-1.790101227414991614e-01,-1.636884918036900782e-01
-2.870286737758951934e-01,-1.839123918567364124e-01,-1.595633094911728389e-01,-1.735687235921249405e-01
-1.215021207636792361e-01,-1.462231303372492075e-01,-1.184810544065359461e-01,-1.212503773481538455e-01
-2.095889687773252463e-01,-1.976099239285180054e-01,-1.439912007580368414e-01,-1.108806793670156915e-01
-6.913375469582937194e-02,-1.641270242333174312e-01,-6.351387429191848732e-02,-1.325244212798734611e-01
-1.640249124015281668e-01,-7.952849493864409813e-02,-9.605609186255902043e-02,-1.729383078812213315e-01
-5.899936105716768742e-02,-1.489633312873073212e-01,-1.355803766241593100e-01,-1.163895260380568009e-01
-1.508868493203090189e-01,-5.164555868863979909e-02,-1.651110197931489332e-01,-1.482923066435504478e-01
-2.816410125594170921e-01,-1.846955883514243835e-01,-8.606046943920608872e-02,-1.292706892649116424e-01
-2.248768843719755051e-01,-1.107385216951089907e-01,-8.021329234878894765e-02,-1.423940335926598133e-01
-1.878545257514335209e-01,-1.296652428101041643e-01,-1.828567825300284333e-01,-1.538617944970810947e-01
-1.201557757757073797e-01,-1.648201971815559108e-01,-1.637368870368444695e-01,-1.282447935979300624e-01
-2.969306789710728922e-01,-1.628563218216713682e-01,-1.426821474365168319e-01,-8.437692046450594174e-02
-5.729054413641380267e-02,-1.104770877038039611e-01,-1.709814199885587305e-01,-2.174625506212022052e-01
-1.505785413709974929e-01,-1.099909265041660311e-01,-1.551576800680076473e-01,-1.298523308951172184e-01
-7.000779108899287534e-03,-1.093015816472250601e-01,-5.931339926932343437e-02,-1.799618130876725897e-01
-1.210988989564491108e-01,-3.956530560444073558e-02,-9.682872212199807038e-02,-1.889272083823060333e-01
-1.637238720679858595e-01,-2.058570983233951324e-01,-1.180816684264004574e-01,-1.742973854026372005e-01
-2.455071145979379199e-01,-1.426463868766133791e-01,-1.436333090654870748e-01,-1.626472228038233769e-01
1.587581451486466330e-02,-7.530441807676820087e-02,-1.641403187428099875e-01,-1.034218189167656760e-01
-1.187154755046277155e-01,-1.299271964911197508e-01,-4.030743660382436755e-02,-8.408812251073745359e-02
-2.502697368627747609e-01,-1.357434192453749189e-01,-1.107765523873270042e-01,-1.629241153025889621e-01
9.551736854483773576e-03,-1.195809962312247704e-01,-2.002159120759718358e-01,-1.490546993083556038e-01
-8.771056636558567654e-02,-7.628460634551018082e-02,-1.884777934390308163e-01,-1.428922472941025756e-01
-1.286534855023771518e-01,-1.194820301065876583e-01,-1.097220755101807194e-01,-1.278048745411322351e-01
-3.205863061040951645e-01,-7.018165262237766044e-02,-1.658846811254088560e-01,-1.080962124871940738e-01
-5.778522734170075947e-02,-6.563022368267880380e-02,-9.061081784506284931e-02,-1.364206113061397774e-01
-2.200538064374518155e-01,-6.336695052436977504e-02,-1.161194934887147812e-01,-1.234080748985128539e-01
-1.036355564924932304e-01,-1.601481641713890791e-01,-1.352481069744506936e-01,-1.185918760242259673e-01
-5.287382879036803957e-02,-1.435484540410964238e-01,-1.193489443515850651e-01,-1.438244223166239011e-01
-1.876069585593397870e-01,-1.462514687267902069e-01,-1.745129300168549169e-01,-1.825506618531185232e-01
-2.341828506168263102e-01,-1.516800891890275615e-01,-1.347017953436793758e-01,-1.987075849760225610e-01
-1.777939790559237565e-01,-1.028371571144935798e-01,-1.002533749351584985e-01,-1.940558185586145346e-01
-1.177800572331241941e-01,-1.035600431701492879e-01,-1.124272865364625146e-01,-1.796813669179418982e-01
-1.930391410119916273e-01,-1.381725063035349199e-01,-2.291501425881335985e-01,-1.045799148705142123e-01
-1.767576441544618099e-02,-1.611947945749581390e-01,-1.438281313884169632e-01,-1.513264564628876707e-01
-1.383380800705332203e-01,-6.204997101957662048e-02,-1.386027574463935819e-01,-1.137251407767575911e-01
-1.743451051557483034e-01,-7.359054544860656188e-02,-1.137924649577850555e-01,-1.577582802751376356e-01
-1.269715054073054517e-01,-1.039883919089584635e-01,-1.432826685223024255e-01,-1.198310018012837680e-01
-8.879975532863024212e-02,-1.323815268921827715e-01,-1.644353998019335017e-01,-1.654256012328844672e-01
-1.629030897663764077e-01,-1.774871345175099424e-01,-1.353680497675566474e-01,-1.952045854749139553e-01
-1.668580329384416194e-01,-2.631118161960533178e-02,-1.166310610118549973e-01,-1.824628095690504492e-01
-2.686487571797384691e-02,-2.198157014663910391e-01,-1.832974871412824669e-01,-1.475708713837796671e-01
-2.359695340132446917e-01,-2.083849351383984250e-01,-1.651433928331867418e-01,-1.639482142717600954e-01
-1.851864471223854391e-01,-1.609306918976637080e-01,-1.490098267653117425e-01,-1.454548633913750333e-01
-8.829940592092978824e-02,-2.067722192810570736e-01,-1.071439609813223948e-01,-1.199922640902215676e-01
-1.758141099039963462e-01,-1.878100698291115811e-01,-1.810867879147735893e-01,-1.074050744436685356e-01
-2.112511423362124496e-01,-1.197114633474605366e-01,-1.226049106623125495e-01,-1.285974008195721885e-01
-1.524154762255330586e-01,-1.943134276314880671e-01,-5.368566760411307842e-02,-1.272870577304008877e-01
-2.162296334010363127e-02,-1.104543136284990845e-01,-1.336109995999939792e-01,-1.668463985743103006e-01
-1.502290419752720374e-01,-1.296939422440885892e-01,-9.919113813904674448e-02,-1.495392194700898569e-01
-2.163931790431589397e-01,-1.430622876268889121e-01,-1.033915972953459578e-01,-1.395602687558489541e-01
-2.187366249139421348e-01,-1.513937753242006468e-01,-1.806925247537863877e-01,-1.784624133731062823e-01
-2.092905040950356066e-01,-1.974027217300794168e-01,-1.189588085296367365e-01,-1.312769571750973807e-01
-9.859343972222865682e-02,-7.124676713897662439e-02,-1.707695125291395777e-01,-2.102716946244857221e-01
-1.413555946133799313e-01,-1.456089400443483532e-03,-1.347612845636530221e-01,-1.664384276037870203e-01
-1.652443165643170953e-01,-9.659180600777053649e-02,-1.055026132587703197e-01,-4.351737048235715388e-02
-2.907671644323063243e-01,-1.352148493255261041e-01,-1.196393620652123485e-01,-1.560053461532276142e-01
-1.834948943147017841e-01,-9.867259603811692759e-02,-1.152523257359223535e-01,-1.945273486743183677e-01
-1.946281710195287007e-01,-1.503013566118179822e-01,-7.660600252932593668e-02,-1.027417602116385137e-01
-1.187521564779982219e-01,-2.577270900009587251e-02,-1.192722076829097061e-01,-9.562339317785260862e-02
-2.515057090343799651e-01,-1.449712648954457894e-01,-2.015459008382006201e-01,-8.010891688062654614e-02
-9.063145864378663319e-02,-1.137404596002695584e-01,-2.017975870932043614e-01,-1.880675144253777520e-01
-3.652345213445605254e-01,-1.323067760321298691e-01,-1.483165932868235337e-01,-1.714139678249319565e-01
-9.739658698359848765e-02,-1.134703300904355977e-01,-1.161023117437076924e-01,-1.354997123042898655e-01
-1.481681883568764235e-01,-1.768507825519027299e-01,-1.700107915306400541e-01,-1.340876314839314909e-01
-1.157397459719790855e-01,-4.073029058733970004e-02,-1.050710086622157202e-01,-1.516691764522717090e-01
-6.045103687775611051e-02,-2.273375510337151961e-01,-1.265298749595205607e-01,-8.542134447151321364e-02
-1.867807946220129134e-01,-1.950131125432903734e-01,-1.687380599394513181e-01,-1.695830577657364557e-01
-1.887462867815303258e-01,-1.735540778740284618e-01,-1.633950065193876811e-01,-1.244070297665019337e-01
-2.014434438754723333e-01,-3.982227219635160048e-02,-1.899630548450459422e-01,-1.725884468294573149e-01
-2.807988900843624847e-01,-2.686005872544112161e-01,-1.304055888530490648e-01,-1.828273556248993514e-01
-9.101979872882223765e-02,-1.539448182824586786e-01,-2.105584867487076683e-01,-1.083978899511950922e-01
-5.133269162858337953e-02,-1.466873886945084804e-01,-1.647745410942993149e-01,-1.589512634958974990e-01
-1.071136655419931416e-01,-3.065842216291817315e-02,-7.704133568025751944e-02,-1.611712618342915349e-01
-1.209842256052114928e-01,-1.368713465342971669e-01,-2.099107260198333769e-01,-1.347711452137339561e-01
-2.262608542940424960e-01,-1.046784487705182815e-01,-1.680872251719937593e-01,-1.669005006063824514e-01
-1.386143885419969246e-01,-1.885919472698322774e-01,-1.772683823271695436e-01,-1.392209145739297105e-01
-1.576718619579497160e-01,-1.867347105610488445e-01,-5.633674264041955981e-02,-1.569695489695206725e-01
-2.234249030609551934e-01,-2.329340940812459904e-01,-1.083555200084959785e-01,-1.320932186453776802e-01
-2.234000012219003184e-01,-3.854337459990974518e-02,-1.254147296749199558e-01,-7.931348077058752999e-02
-3.605882650017733920e-02,-1.601716232641163806e-01,-1.214073870970104885e-01,-1.147298279444619734e-01
-1.847605536379341995e-01,-1.179304418986688308e-01,-1.100318859559682033e-01,-1.825262770946712854e-01
-2.888074910472598344e-01,-1.748389421078639649e-01,-1.990844945375428166e-01,-1.219973487093129333e-01
-7.414638024136415394e-03,-1.477727732121392190e-01,-1.943245072620677916e-01,-1.710345488429315663e-01
-8.361579788597893470e-02,-2.018429938638086618e-01,-1.489853002877096488e-01,-9.150497388881423388e-02
-2.683771744308378060e-01,-1.268362820063899388e-01,-1.320236820549519074e-01,-1.157042373657552470e-01
-5.132966638933369324e-02,-5.995025621682996408e-02,-1.157349208033831289e-01,-1.433426444041256964e-01
3.999315927817946592e-02,-1.069043032864005344e-01,-1.458496907604811266e-01,-1.032072208948023456e-01
-1.736403367107186291e-01,-1.640850618989446175e-01,-1.948029906928139265e-01,-1.656017386469792740e-01
-1.314300143643012120e-01,-1.353252059622608861e-01,-2.157406310662864091e-01,-1.217351206087257803e-01
-1.636262023187314008e-01,-9.544652156613782357e-02,-1.959446414430548733e-01,-1.580315535031577567e-01
-1.845419218464798838e-01,-2.080744753269999081e-01,-1.034481491898796568e-01,-1.496477443427467469e-01
-2.222954757369220713e-01,-1.974915832502544266e-01,-1.417530324582449985e-01,-1.090610806391885262e-01
-1.277081234437667523e-01,-1.411525925837735229e-01,-1.033711417801620597e-01,-1.788234923435011448e-01
-1.607525171830316291e-01,-1.792007270939258157e-01,-1.361373641221032549e-01,-1.759765000178753758e-01
-1.742662749553592072e-01,-1.906437004433645666e-01,-1.349223660050452855e-01,-1.036373922179620460e-01
-1.979341353978253393e-01,-1.649561982617116229e-01,-1.140449378007039050e-01,-1.668809371186805723e-01
-1.884424805973394512e-01,-1.505877123729341682e-01,-1.791226384712071296e-01,-1.538875423547900467e-01
-2.338746733245422593e-01,-1.198198768957552535e-01,-1.514703644682306172e-01,-1.258639294796062014e-01
-6.120299940327576793e-02,-2.315529820285161799e-01,-1.800855013255204806e-01,-1.839065618632492738e-01
-1.548891356454167867e-01,-1.577291196329980161e-01,-1.708210540903145058e-01,-1.741046680194399676e-01
-4.417353405484217288e-02,-1.325636756410897565e-01,-1.206856727003949997e-01,-1.856702672773611895e-01
-1.745390500984393134e-01,-1.463102412970763710e-01,-1.208751831460950638e-01,-7.749248629963670365e-02
-1.530028975470854591e-01,-1.863183048610996817e-01,-1.442395958119450095e-01,-1.116659039167787332e-01
-1.281470858545297742e-01,-1.353234719701309208e-01,-7.945716408317500534e-02,-1.828170617408711729e-01
-2.108104713426204313e-01,-5.039245343324016274e-02,-1.187503258925570737e-01,-1.511717395578218437e-01
-8.585891204778278718e-02,-3.626742656284219490e-02,-1.615315902378643698e-01,-1.132655978089091714e-01
-2.257353932884370029e-01,-1.244706822575551014e-01,-1.688385689769089093e-01,-1.585761996412058394e-01
-2.431001929360755154e-01,-1.118013282058481356e-01,-1.952891967499987558e-01,-1.608618779402392340e-01
-2.796295457485953317e-01,-1.440609991393126399e-01,-1.129119179347904817e-01,-1.264967336608890658e-01
-1.037500344349539388e-01,-6.945909680005409037e-02,-2.295435258190333672e-01,-1.119213096441287192e-01
-5.758159771781416053e-02,-1.050758269334260975e-01,-1.842523023896603662e-01,-1.360135058870569902e-01
-1.659368087330967759e-02,-2.083035459252721155e-01,-1.343571659167401011e-01,-1.147818027738876784e-01
-1.037081022077488146e-01,-1.178039787233697566e-01,-1.253054777810678755e-01,-1.527412682154472012e-01
-2.450071929530100723e-01,-7.031012433092187486e-02,-1.897741567272257512e-01,-2.165340197878719841e-01
-1.762998779293068474e-01,-1.501398867146098992e-01,-1.661706617871074876e-01,-1.709251381222263722e-01
-9.003073351683096859e-02,-1.300807644325200352e-01,-1.814377421369969268e-01,-2.017445799999302569e-01
-1.935411067963852261e-01,-1.923579831658591699e-01,-1.252574075049085189e-01,-1.126581705995047256e-01
-2.659911376490212143e-01,-1.650737343801545187e-01,-1.456727954887257204e-01,-9.798118250326297296e-02
-1.162032244472800541e-01,-1.398386900118455956e-01,-1.090402992553299172e-01,-1.014774516801990878e-01
-2.812463019465526459e-01,-1.033813150434537143e-01,-1.183794246759068830e-01,-1.766972478146581760e-01
-2.178720232801593382e-01,-6.773768355310900990e-02,-8.073475415441745684e-02,-1.755965728287711136e-01
-2.542642790728886770e-01,-2.172011547770852924e-01,-1.385338138517846485e-01,-1.347141614383273733e-01
9.635326540704456516e-03,-1.769850735623499927e-01,-8.548367028656754518e-02,-1.692080385766603912e-01
-1.057979142751803020e-01,-9.697031294287584979e-02,-1.060526959388481683e-01,-1.288709782395502379e-01
-1.063867188117579576e-01,-2.217482634089293358e-01,-1.374814874167402390e-01,-9.439379215415176494e-02
-5.453594938738721282e-02,-1.522989124884169265e-01,-9.806722473483653335e-02,-1.068107675889829744e-01
-1.944858543711877330e-01,-2.192671799186728387e-01,-1.704157332078371501e-01,-2.329738721853297501e-01
-5.167844381886065735e-03,-1.333307032720568441e-01,-1.655001511152001392e-01,-2.548176824605116741e-01
-2.287844735403572194e-01,-2.354426999131693232e-01,-1.244904324948068047e-01,-1.170924733398822637e-01
-2.169028152954413091e-01,-7.228688300666998023e-02,-1.170280436209609060e-01,-1.375386964942474921e-01
-1.518590504885410364e-01,-7.079779829914492617e-02,-2.079101637194228636e-01,-1.587719874602920023e-01
-1.541142639381246071e-01,-1.371925009884684410e-01,-1.439299098583630143e-01,-1.983956172287604236e-01
-2.703837271090435701e-01,-1.307317192464919620e-01,-7.362471482266202960e-02,-1.564426032285951285e-01
-8.862766085399631510e-02,-1.874820452058076903e-01,-1.125779320574402387e-01,-1.893568482307919632e-01
-1.823579108468913468e-01,-9.384024686230552081e-02,-1.406114950067303693e-01,-1.996559470765492950e-01
-1.276704654703445241e-01,-1.627481752159948836e-01,-1.480025030345811787e-01,-1.459439429239653974e-01
-1.144160858701492312e-01,-6.722207712655824119e-02,-1.580608146483719334e-01,-2.215475022909480229e-01
-3.322642534773640466e-01,-1.360893053464012348e-01,-1.150905402405131284e-01,-1.456592577578712799e-01
-8.140894014951670365e-02,-1.361393377958776130e-01,-1.742695337110421738e-01,-1.052975184409089410e-01
-1.902303466699835077e-01,-1.197518418258002315e-01,-1.701800989524441532e-01,-1.091635773521228425e-01
-2.627175745259577311e-02,-1.518551292780671580e-01,-1.606945328857459498e-01,-1.264217722707687563e-01
-9.839787224826125611e-02,-1.318460323133382184e-01,-9.857944277479327444e-02,-1.939798471386077194e-01
-1.361197842085727083e-01,-1.389885874490941475e-01,-1.462531171380104522e-01,-1.159508092706819510e-01
-2.102161478001924044e-01,-1.764083337828264986e-01,-1.163130815547572111e-01,-1.571160995091538115e-01
-2.721783784983395349e-01,-1.452865164017931310e-01,-1.123392223842104437e-01,-8.599925758011491006e-02
-1.358640200741245974e-01,-7.122528014430550003e-02,-1.989441485217216810e-01,-1.305976590525639025e-01
-2.452787627342581933e-01,-1.032494209165653459e-01,-1.682233601561834990e-01,-1.580902380337272373e-01
-1.566438312135958744e-01,-1.345252570118888047e-01,-9.435995960886177369e-02,-1.594740615284052088e-01
-1.054016993665836260e-01,-1.541423843888487522e-01,-1.462131964258646943e-01,-5.796548730506208280e-02
-1.949051438726765728e-01,-1.993648952468952129e-01,-1.010982444298690053e-01,-1.030657945482801180e-01
-1.207072044803778055e-01,-1.111997744867365551e-01,-1.870126370533836402e-01,-2.040521356997871127e-01
-6.164717110266475925e-02,-9.526732897012746282e-02,-9.447769258976852769e-02,-1.319244533087841620e-01
-1.969708932771039867e-01,-7.699521117743221565e-02,-1.577485156434008384e-01,-1.046302600184161880e-01
-2.282230227948139900e-01,-1.637545833980124654e-01,-1.253043432864136275e-01,-9.387665370628418826e-02
-7.909802765134968383e-02,-2.185474167245166632e-01,-1.778260329606603241e-01,-1.736210479259968076e-01
-1.316960378564065171e-01,-2.479670614035996701e-01,-2.093899028533234008e-01,-1.611177515915947489e-01
-1.347121918895961556e-01,-2.070090154824939799e-01,-1.072238641250216201e-01,-2.418658088638016013e-01
-2.271997708563187890e-01,-8.873749865133763459e-02,-1.886664514791459579e-01,-1.304497653782931144e-01
-6.432590629560408502e-02,-9.457228499783300324e-02,-1.283515796798317121e-01,-6.580595475946225681e-02
-1.775942255487284460e-01,-6.067452827811498778e-02,-1.350658932072144602e-01,-1.530664539790192458e-01
-1.975509693943326983e-01,-1.067543201467593544e-01,-1.554433500059961837e-01,-1.943840316280885938e-01
-2.180387442418424970e-01,-8.797291140935763198e-02,-1.623251441084100077e-01,-1.981543768589490162e-01
-2.315317106015713777e-01,-1.311823470469536679e-01,-1.738773400226772403e-01,-1.368354017559304248e-01
-2.011052500285014921e-01,-1.351437311597836199e-01,-2.165161134918436869e-01,-1.747802548027277691e-01
-3.075854415115527041e-01,-9.229559341173960985e-02,-1.645323212169560734e-01,-9.881475764722026656e-02
-1.970343704982169264e-01,-1.838249015688676186e-02,-1.402033212002904983e-01,-1.295853070709325483e-01
-6.224216898509916246e-02,-1.200246868717820270e-01,-1.599665187454746840e-01,-1.262435921759386959e-01
-2.271907097063585179e-01,-1.455719821090126487e-01,-1.242827539849474944e-01,-1.781686249803323130e-01
-1.697489185688187407e-01,-1.825429111652187575e-01,-1.298634553323986252e-01,-1.663042807405332169e-01
-9.628420140220288193e-02,-6.710782247349299234e-02,-1.724258661156334860e-01,-1.595662003526091277e-01
-8.216977453431259515e-02,-1.252261986116068038e-01,-1.647628900026547605e-01,-1.766734720861993235e-01
-2.526325198327033505e-01,-1.958485056044528272e-01,-9.161106457079208620e-02,-1.792471489640731219e-01
-2.978894506083080290e-02,-1.001903864409626199e-01,-1.536523051202212387e-01,-1.410501503954914027e-01
-2.000498732771767152e-01,-2.987653719477463832e-01,-1.830296987469191561e-01,-1.386775526964627026e-01
-1.161626367413721994e-01,-1.628415608090815758e-01,-2.149011003690702859e-01,-2.436039131314755579e-01
-7.293422823826772872e-02,-1.777524671564127967e-01,-1.716359767488095656e-01,-1.789724357908455410e-01
-1.282335279206246459e-01,-1.504943126240073648e-01,-2.047548062150036652e-01,-1.464780729873175757e-01
-9.564488735712080303e-02,-7.079251674484141055e-02,-1.966429261028889430e-01,-1.500977069823007659e-01
